System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
Date,Time,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
2024-03-07,17:23:36.810,0.23,1.01,0.23,0.54,1.13,3.49,10.62,0.65,0.57,0.0009,0.0027,4.09,1.80,3901.21,3862.97,2117.13,2.02,50.49,0.46,11.51,42.50,32.39,0.30,0.00,24.80,98.58,1.42,0.00,0.00,0.00,0.00,0.00,0.00,4.44,0.00,0.00,0.23,1.01,0.23,0.54,1.13,3.49,10.62,0.65,0.57,0.0009,0.0027,4.09,1.80,0.46,4.23,1.17,53,3901.21,3862.97,2117.13,2.02,50.49,0.46,11.51,42.50,32.39,0.30,0.00,24.80,98.58,1.42,0.00,0.00,0.00,0.00,0.00,0.00,4.44,2.83,0.24,0.28,0.95,0.29,0.53,1.11,0.53,1.69,0.67,0.54,0.0009,0.0029,55.57,22.14,0.00,0.00,22.28,53,590.18,620.53,2117.13,1.90,47.55,0.56,13.94,0.16,0.85,0.18,0.54,1.13,0.34,1.06,0.66,0.52,0.0010,0.0032,34.16,43.56,0.00,0.00,22.28,53,331.38,390.32,2117.13,1.70,42.45,0.31,7.83,0.31,1.09,0.28,0.54,1.14,0.51,1.53,0.65,0.61,0.0008,0.0024,51.78,22.27,0.72,0.00,25.23,54,647.16,593.42,2117.13,2.18,54.53,0.61,15.28,0.19,1.00,0.19,0.55,1.17,0.29,1.03,0.70,0.58,0.0007,0.0026,33.60,40.46,0.72,0.00,25.23,54,395.25,394.72,2117.13,2.00,50.07,0.37,9.33,0.31,1.15,0.27,0.54,1.14,0.53,1.55,0.64,0.60,0.0008,0.0023,50.20,22.03,0.31,0.00,27.46,53,660.97,575.45,2117.13,2.30,57.43,0.62,15.60,0.16,0.99,0.17,0.53,1.10,0.30,0.95,0.66,0.55,0.0009,0.0027,31.39,40.84,0.31,0.00,27.46,53,347.39,349.73,2117.13,1.99,49.67,0.33,8.20,0.21,0.99,0.22,0.53,1.10,0.50,1.42,0.62,0.54,0.0011,0.0031,41.25,34.41,0.17,0.00,24.17,53,456.07,461.97,2117.13,1.97,49.36,0.43,10.70,0.22,0.99,0.23,0.53,1.12,0.49,1.40,0.63,0.56,0.0010,0.0030,42.10,33.41,0.17,0.00,24.32,54,472.81,476.85,2117.13,1.98,49.58,0.45,11.16,
2024-03-07,17:23:37.815,0.20,1.04,0.19,0.44,0.91,3.15,8.97,0.63,0.55,0.0009,0.0027,3.94,1.74,3372.92,3248.18,2136.30,2.08,51.92,0.39,9.87,43.69,34.52,0.00,0.00,21.79,99.47,0.53,0.00,0.00,0.00,0.00,0.00,0.00,3.86,0.00,0.00,0.20,1.04,0.19,0.44,0.91,3.15,8.97,0.63,0.55,0.0009,0.0027,3.94,1.74,0.49,3.99,1.19,54,3372.92,3248.18,2136.30,2.08,51.92,0.39,9.87,43.69,34.52,0.00,0.00,21.79,99.47,0.53,0.00,0.00,0.00,0.00,0.00,0.00,3.86,2.24,0.24,0.24,1.00,0.24,0.43,0.91,0.48,1.41,0.64,0.52,0.0009,0.0027,55.76,27.06,0.00,0.00,17.18,53,519.42,517.90,2136.30,2.01,50.15,0.49,12.16,0.17,1.05,0.17,0.44,0.92,0.31,0.83,0.60,0.49,0.0008,0.0022,37.78,45.05,0.00,0.00,17.17,54,372.38,353.20,2136.30,2.11,52.71,0.35,8.71,0.23,1.03,0.22,0.43,0.91,0.44,1.31,0.64,0.53,0.0009,0.0027,50.41,26.02,0.00,0.00,23.56,55,481.01,467.51,2136.30,2.06,51.44,0.45,11.26,0.16,1.01,0.15,0.44,0.92,0.26,0.85,0.67,0.61,0.0008,0.0026,35.19,41.25,0.00,0.00,23.56,55,331.81,327.79,2136.30,2.02,50.61,0.31,7.77,0.20,1.05,0.19,0.44,0.91,0.43,1.25,0.63,0.58,0.0010,0.0030,43.16,31.56,0.00,0.00,25.28,55,422.68,401.15,2136.30,2.11,52.68,0.40,9.90,0.18,1.12,0.16,0.43,0.91,0.39,0.94,0.56,0.58,0.0010,0.0025,36.37,38.42,0.00,0.00,25.21,54,379.14,338.20,2136.30,2.24,56.05,0.35,8.85,0.21,1.07,0.19,0.44,0.92,0.36,1.10,0.65,0.56,0.0008,0.0025,44.69,34.09,0.00,0.00,21.22,54,445.02,413.98,2136.30,2.15,53.75,0.42,10.48,0.20,0.98,0.20,0.43,0.91,0.48,1.30,0.61,0.56,0.0011,0.0031,46.19,32.71,0.00,0.00,21.09,54,421.46,428.44,2136.30,1.97,49.19,0.39,9.87,
2024-03-07,17:23:38.826,0.19,1.09,0.17,0.43,0.89,2.84,8.06,0.63,0.56,0.0009,0.0025,3.71,1.69,3199.95,2927.59,2133.02,2.19,54.65,0.38,9.41,40.50,34.52,0.00,0.00,24.98,98.86,1.14,0.00,0.00,0.00,0.00,0.00,0.00,3.68,0.00,0.00,0.19,1.09,0.17,0.43,0.89,2.84,8.06,0.63,0.56,0.0009,0.0025,3.71,1.69,0.47,3.77,1.13,54,3199.95,2927.59,2133.02,2.19,54.65,0.38,9.41,40.50,34.52,0.00,0.00,24.98,98.86,1.14,0.00,0.00,0.00,0.00,0.00,0.00,3.68,2.07,0.24,0.24,1.02,0.23,0.43,0.89,0.50,1.35,0.61,0.54,0.0010,0.0027,54.74,22.81,0.00,0.00,22.45,55,508.41,496.44,2133.02,2.05,51.21,0.48,11.92,0.12,0.97,0.13,0.43,0.89,0.25,0.68,0.61,0.49,0.0009,0.0026,29.79,47.67,0.00,0.00,22.54,54,262.25,269.07,2133.02,1.95,48.73,0.25,6.17,0.26,1.22,0.21,0.43,0.89,0.35,1.11,0.66,0.58,0.0006,0.0020,49.83,22.77,0.00,0.00,27.41,55,550.00,450.23,2133.02,2.44,61.08,0.52,12.94,0.11,0.93,0.12,0.43,0.89,0.26,0.71,0.61,0.60,0.0011,0.0030,28.37,44.22,0.00,0.00,27.42,55,239.43,256.23,2133.02,1.87,46.72,0.23,5.63,0.20,1.16,0.18,0.43,0.89,0.39,1.16,0.64,0.60,0.0009,0.0027,41.40,30.82,0.00,0.00,27.78,54,434.64,374.30,2133.02,2.32,58.06,0.41,10.22,0.18,1.28,0.14,0.43,0.89,0.27,0.78,0.63,0.55,0.0007,0.0020,33.64,38.47,0.00,0.00,27.90,54,388.72,302.93,2133.02,2.57,64.16,0.37,9.17,0.21,1.13,0.19,0.43,0.89,0.36,1.04,0.63,0.56,0.0008,0.0023,44.47,33.33,0.00,0.00,22.19,54,453.83,401.76,2133.02,2.26,56.48,0.43,10.68,0.17,0.96,0.18,0.43,0.89,0.46,1.23,0.61,0.53,0.0013,0.0034,41.69,36.12,0.00,0.00,22.19,54,362.66,376.63,2133.02,1.93,48.15,0.34,8.53,
2024-03-07,17:23:39.838,0.24,1.01,0.24,0.51,1.07,3.75,11.11,0.64,0.57,0.0009,0.0027,4.28,1.86,4121.55,4085.94,2138.31,2.02,50.44,0.48,12.00,46.79,32.44,0.23,0.00,20.55,99.04,0.91,0.05,0.00,0.00,0.00,0.00,0.00,4.64,0.00,0.00,0.24,1.01,0.24,0.51,1.07,3.75,11.11,0.64,0.57,0.0009,0.0027,4.28,1.86,0.48,4.47,1.17,54,4121.55,4085.94,2138.31,2.02,50.44,0.48,12.00,46.79,32.44,0.23,0.00,20.55,99.04,0.91,0.05,0.00,0.00,0.00,0.00,0.00,4.64,2.86,0.23,0.29,1.02,0.29,0.49,1.04,0.56,1.63,0.64,0.53,0.0009,0.0026,58.30,24.41,0.00,0.00,17.28,54,626.42,615.85,2138.31,2.03,50.86,0.59,14.65,0.19,0.85,0.22,0.54,1.14,0.54,1.38,0.59,0.51,0.0014,0.0035,40.08,42.69,0.00,0.00,17.23,54,397.99,468.38,2138.31,1.70,42.49,0.37,9.28,0.33,1.12,0.29,0.52,1.08,0.58,1.66,0.63,0.57,0.0008,0.0024,56.57,23.14,0.51,0.00,19.78,55,699.40,626.72,2138.31,2.23,55.80,0.65,16.29,0.18,0.93,0.19,0.51,1.06,0.30,1.05,0.69,0.61,0.0008,0.0028,37.25,42.46,0.51,0.00,19.79,55,377.36,404.59,2138.31,1.87,46.64,0.35,8.79,0.24,1.03,0.23,0.51,1.06,0.45,1.41,0.66,0.58,0.0009,0.0027,45.67,26.61,0.00,0.00,27.72,54,512.23,495.83,2138.31,2.07,51.65,0.48,11.94,0.19,1.02,0.19,0.50,1.05,0.39,1.15,0.64,0.59,0.0009,0.0028,37.74,34.65,0.00,0.00,27.61,54,416.47,407.45,2138.31,2.04,51.11,0.39,9.67,0.24,0.99,0.24,0.51,1.07,0.40,1.41,0.69,0.57,0.0008,0.0028,47.24,34.89,0.40,0.00,17.47,54,508.61,515.32,2138.31,1.97,49.35,0.47,11.85,0.27,1.06,0.26,0.50,1.05,0.52,1.43,0.62,0.55,0.0009,0.0024,51.51,30.61,0.40,0.00,17.47,54,583.07,551.80,2138.31,2.11,52.83,0.54,13.58,
2024-03-07,17:23:40.847,0.20,1.04,0.19,0.43,0.89,3.01,8.82,0.64,0.57,0.0009,0.0026,3.87,1.75,3409.04,3262.26,2138.03,2.09,52.25,0.40,9.98,44.91,33.86,0.00,0.00,21.23,99.71,0.29,0.00,0.00,0.00,0.00,0.00,0.00,4.01,0.00,0.00,0.20,1.04,0.19,0.43,0.89,3.01,8.82,0.64,0.57,0.0009,0.0026,3.87,1.75,0.48,3.95,1.17,54,3409.04,3262.26,2138.03,2.09,52.25,0.40,9.98,44.91,33.86,0.00,0.00,21.23,99.71,0.29,0.00,0.00,0.00,0.00,0.00,0.00,4.01,2.21,0.24,0.23,0.96,0.24,0.43,0.89,0.50,1.43,0.63,0.53,0.0010,0.0030,55.37,27.49,0.00,0.00,17.13,54,484.45,503.38,2138.03,1.92,48.12,0.45,11.33,0.17,0.97,0.18,0.43,0.89,0.34,1.00,0.65,0.50,0.0009,0.0028,41.27,41.58,0.00,0.00,17.15,54,362.09,374.81,2138.03,1.93,48.30,0.34,8.48,0.22,1.05,0.21,0.43,0.89,0.37,1.22,0.67,0.58,0.0008,0.0026,49.48,27.61,0.00,0.00,22.91,55,471.22,449.43,2138.03,2.10,52.42,0.44,11.03,0.17,1.06,0.16,0.43,0.89,0.27,0.85,0.66,0.66,0.0007,0.0023,38.11,38.98,0.00,0.00,22.91,55,367.81,346.07,2138.03,2.13,53.14,0.34,8.61,0.19,1.06,0.18,0.43,0.89,0.36,1.09,0.64,0.57,0.0009,0.0027,41.51,32.14,0.00,0.00,26.35,55,400.08,377.01,2138.03,2.12,53.06,0.37,9.36,0.20,1.26,0.16,0.43,0.89,0.29,0.85,0.63,0.57,0.0007,0.0020,37.54,36.02,0.00,0.00,26.43,55,427.50,340.03,2138.03,2.51,62.86,0.40,10.04,0.19,0.98,0.19,0.43,0.89,0.45,1.21,0.60,0.52,0.0011,0.0030,45.59,35.94,0.00,0.00,18.47,54,405.16,414.01,2138.03,1.96,48.93,0.38,9.48,0.23,1.07,0.21,0.43,0.89,0.44,1.18,0.61,0.60,0.0009,0.0024,50.38,31.15,0.00,0.00,18.47,54,490.73,457.52,2138.03,2.15,53.63,0.46,11.49,
2024-03-07,17:23:41.873,0.29,0.99,0.29,0.51,1.08,4.70,13.33,0.62,0.57,0.0009,0.0027,4.68,1.92,4985.10,5051.02,2160.65,1.97,49.35,0.58,14.41,56.73,26.27,0.01,0.00,17.00,98.54,1.40,0.06,0.00,0.00,0.00,0.00,0.00,5.13,0.00,0.00,0.29,0.99,0.29,0.51,1.08,4.70,13.33,0.62,0.57,0.0009,0.0027,4.68,1.92,0.47,4.94,1.18,53,4985.10,5051.02,2160.65,1.97,49.35,0.58,14.41,56.73,26.27,0.01,0.00,17.00,98.54,1.40,0.06,0.00,0.00,0.00,0.00,0.00,5.13,3.46,0.23,0.30,0.93,0.32,0.51,1.07,0.59,1.71,0.63,0.54,0.0009,0.0026,63.31,24.61,0.03,0.00,12.05,54,649.78,696.36,2160.65,1.87,46.66,0.60,15.04,0.26,0.96,0.27,0.51,1.06,0.53,1.47,0.60,0.58,0.0009,0.0026,53.85,34.08,0.03,0.00,12.04,54,563.71,588.38,2160.65,1.92,47.90,0.52,13.03,0.28,0.93,0.30,0.52,1.09,0.65,1.83,0.61,0.57,0.0011,0.0030,57.93,20.72,0.00,0.00,21.35,54,608.84,652.21,2160.65,1.87,46.68,0.56,14.09,0.23,0.94,0.24,0.50,1.04,0.44,1.45,0.67,0.60,0.0009,0.0030,48.16,30.51,0.00,0.00,21.34,54,488.25,517.77,2160.65,1.89,47.15,0.45,11.29,0.34,1.04,0.32,0.54,1.14,0.77,1.89,0.57,0.56,0.0010,0.0026,59.84,21.70,0.00,0.00,18.46,53,730.80,700.14,2160.65,2.09,52.19,0.68,16.89,0.30,1.13,0.27,0.51,1.07,0.43,1.39,0.67,0.58,0.0006,0.0021,52.83,28.75,0.00,0.00,18.42,54,656.49,581.59,2160.65,2.26,56.44,0.61,15.14,0.30,0.97,0.30,0.52,1.08,0.67,1.83,0.61,0.57,0.0010,0.0028,58.93,24.90,0.00,0.00,16.17,54,640.83,657.68,2160.65,1.95,48.72,0.59,14.82,0.30,0.98,0.30,0.52,1.08,0.63,1.76,0.61,0.56,0.0010,0.0027,58.97,24.85,0.00,0.00,16.17,54,646.38,656.88,2160.65,1.97,49.20,0.60,14.95,
2024-03-07,17:23:42.889,0.21,1.06,0.19,0.43,0.89,3.17,9.24,0.64,0.55,0.0009,0.0026,3.94,1.75,3522.62,3334.87,2140.57,2.11,52.81,0.41,10.27,45.75,32.90,0.00,0.00,21.35,99.19,0.81,0.00,0.00,0.00,0.00,0.00,0.00,3.69,0.00,0.00,0.21,1.06,0.19,0.43,0.89,3.17,9.24,0.64,0.55,0.0009,0.0026,3.94,1.75,0.48,4.02,1.17,54,3522.62,3334.87,2140.57,2.11,52.81,0.41,10.27,45.75,32.90,0.00,0.00,21.35,99.19,0.81,0.00,0.00,0.00,0.00,0.00,0.00,3.69,2.22,0.24,0.26,1.02,0.25,0.43,0.89,0.54,1.50,0.62,0.52,0.0010,0.0027,58.94,24.55,0.00,0.00,16.51,54,549.47,536.42,2140.57,2.05,51.22,0.51,12.83,0.17,0.96,0.18,0.43,0.89,0.43,1.10,0.59,0.49,0.0012,0.0030,41.55,42.02,0.00,0.00,16.43,54,365.27,379.89,2140.57,1.92,48.08,0.34,8.49,0.22,1.03,0.21,0.43,0.89,0.42,1.30,0.65,0.56,0.0009,0.0028,49.37,25.82,0.00,0.00,24.81,55,465.54,450.54,2140.57,2.07,51.66,0.43,10.84,0.14,0.94,0.15,0.43,0.89,0.28,0.93,0.68,0.60,0.0009,0.0031,35.12,40.01,0.00,0.00,24.87,55,301.48,319.75,2140.57,1.89,47.14,0.28,7.04,0.18,1.03,0.18,0.43,0.89,0.41,1.17,0.62,0.53,0.0010,0.0030,42.11,33.82,0.00,0.00,24.07,55,393.63,383.20,2140.57,2.05,51.36,0.37,9.20,0.23,1.30,0.18,0.43,0.89,0.34,0.94,0.61,0.53,0.0007,0.0019,41.79,34.08,0.00,0.00,24.13,55,495.01,379.47,2140.57,2.61,65.22,0.46,11.59,0.20,1.02,0.20,0.43,0.89,0.35,1.13,0.67,0.57,0.0008,0.0026,46.49,33.56,0.00,0.00,19.96,54,434.93,424.79,2140.57,2.05,51.19,0.40,10.12,0.24,1.12,0.22,0.43,0.89,0.40,1.19,0.64,0.61,0.0008,0.0023,50.62,29.35,0.00,0.00,20.03,54,517.29,460.82,2140.57,2.25,56.13,0.48,12.08,
2024-03-07,17:23:43.913,0.25,1.00,0.25,0.52,1.10,3.76,11.11,0.64,0.58,0.0009,0.0027,4.25,1.86,4186.41,4181.07,2135.82,2.00,50.06,0.49,12.27,46.77,32.09,0.00,0.00,21.15,98.51,1.49,0.00,0.00,0.00,0.00,0.00,0.00,4.81,0.00,0.00,0.25,1.00,0.25,0.52,1.10,3.76,11.11,0.64,0.58,0.0009,0.0027,4.25,1.86,0.48,4.43,1.18,53,4186.41,4181.07,2135.82,2.00,50.06,0.49,12.27,46.77,32.09,0.00,0.00,21.15,98.51,1.49,0.00,0.00,0.00,0.00,0.00,0.00,4.81,3.04,0.23,0.27,0.96,0.29,0.50,1.05,0.51,1.58,0.66,0.52,0.0009,0.0027,56.86,25.60,0.00,0.00,17.54,53,583.83,609.91,2135.82,1.91,47.86,0.55,13.67,0.20,0.93,0.22,0.54,1.14,0.51,1.35,0.60,0.50,0.0012,0.0031,40.08,42.26,0.00,0.00,17.66,53,431.56,463.03,2135.82,1.86,46.60,0.41,10.17,0.26,0.96,0.27,0.53,1.11,0.45,1.63,0.70,0.58,0.0008,0.0029,51.84,26.00,0.00,0.00,22.16,54,554.73,579.85,2135.82,1.91,47.83,0.52,13.05,0.24,0.99,0.24,0.56,1.18,0.50,1.39,0.62,0.63,0.0010,0.0027,42.85,35.04,0.00,0.00,22.11,54,510.50,513.48,2135.82,1.99,49.71,0.48,11.98,0.26,1.07,0.24,0.53,1.11,0.47,1.50,0.66,0.58,0.0008,0.0027,46.16,26.50,0.00,0.00,27.34,53,563.48,528.16,2135.82,2.13,53.34,0.52,13.01,0.18,0.97,0.18,0.51,1.07,0.35,1.05,0.64,0.54,0.0009,0.0028,35.88,36.33,0.00,0.00,27.79,54,377.88,388.43,2135.82,1.95,48.64,0.35,8.87,0.31,1.12,0.28,0.52,1.09,0.44,1.35,0.65,0.62,0.0007,0.0020,53.80,28.95,0.00,0.00,17.25,54,667.73,594.83,2135.82,2.25,56.13,0.63,15.73,0.23,0.99,0.24,0.51,1.06,0.51,1.26,0.57,0.60,0.0010,0.0025,46.68,36.13,0.00,0.00,17.19,54,496.69,503.38,2135.82,1.97,49.33,0.47,11.66,
